t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0,14.854148053192672,14.854148053192672,3.713537013298168,0.14462139385286177,0.26128574878695876,0.4527693269453864,0.2946962107983515,0.5686910920492128,0.7881568831847936,0.013627802633395802,0.5825907148868691,0.15349828759681872,0.23057697134710775,0.17147978375175155,0.2484738128892967,0.14653452832241298,0.5715066984757768,0.0,0.0,0.0,0.0
1.0,5.497894163166524,21.991576652666097,5.497894163166524,0.7333895397879604,0.9612006422131483,0.6829446673035855,0.2655264292461369,0.8890441826142468,0.8769700996341502,0.006466581318484099,0.3334696776382816,0.6347110322761954,0.8062760506302562,0.45184225883844886,0.20462560809782337,0.7158130007748296,0.3003067120339984,0.0,0.0,0.0,0.0
0.0,19.497108212559315,19.497108212559315,4.874277053139829,0.5265539805345799,0.25132860148438674,0.5678249624082143,0.6300429849089975,0.6148564833779611,0.6592893501325056,0.4792127865911182,0.010242027069385595,0.32790873828801204,0.4525462728082176,0.16461706961942735,0.9840235769103305,0.3659343824488882,0.5795757829541867,0.0,0.0,0.0,0.0
0.0,19.179395639815695,19.179395639815695,4.794848909953924,0.9823255674126364,0.19040774430966612,0.7921359256189108,0.01175545375314302,0.43065063294865713,0.04778614497885225,0.07884526098116318,0.87579971245091,0.28363652019545715,0.4953842690028071,0.5138288791480153,0.7736380783223699,0.08262010439174905,0.4899401890663341,0.0,0.0,0.0,0.0
1.0,5.191037880900398,20.76415152360159,5.191037880900398,0.09696802619225875,0.9893833576513477,0.6399400347099529,0.5210772906305444,0.7518947274473375,0.8365562463473187,0.36478857896852757,0.9648243564566045,0.07103533324814582,0.7611278211073773,0.34297228688098835,0.33839749877076053,0.5928754653344064,0.03126153447164626,0.0,0.0,0.0,0.0
0.0,19.675977583068956,19.675977583068956,4.918994395767239,0.33023333988044035,0.21437001745553286,0.3264139872671007,0.9164866347440344,0.1631461020098569,0.014693934259577546,0.6841449686886755,0.5030666413376924,0.17488815763303422,0.5939060020921519,0.500086014656155,0.9090185030588462,0.6878729944788656,0.6104695236934276,0.0,0.0,0.0,0.0
0.0,20.155189939660705,20.155189939660705,5.038797484915176,0.5873887588632704,0.3922003784227105,0.8814656354586428,0.6058642893036549,0.5221628654569511,0.16888758433203999,0.4201358323517064,0.44513830812796207,0.09911809411695771,0.055413726590911594,0.46196435093930477,0.5892422479366386,0.8376930882797008,0.824866244311845,0.0,0.0,0.0,0.0
1.0,5.643461673544873,22.57384669417949,5.643461673544873,0.9319587278239723,0.13056755302156353,0.664586427386093,0.8244094789345248,0.6858801354497637,0.23580226088102796,0.4534681907209237,0.433974344737202,0.4668057719708779,0.11036903867597181,0.7630252205792124,0.3274594744266007,0.5480886058681853,0.9363082814867207,0.0,0.0,0.0,0.0
0.0,20.393908684182726,20.393908684182726,5.0984771710456815,0.06474593609406143,0.09366753382279047,0.6683775687167914,0.9738280200047097,0.3955588557952694,0.9285765924101016,0.08775267263127395,0.41213836747554733,0.2591094106040227,0.21540120539346008,0.8974653901377735,0.007968810472304244,0.40498179259415956,0.7343007206650904,0.0,0.0,0.0,0.0
0.0,19.607748312297517,19.607748312297517,4.901937078074379,0.816122822283641,0.05686630445885654,0.5962217389088421,0.34746243271878263,0.37749502849637506,0.7279365090333767,0.20854493288914244,0.011230954932482495,0.3273002045762695,0.23087845987500122,0.9680983782762085,0.9382887155636698,0.8170342247419495,0.09532900840978398,0.0,0.0,0.0,0.0
0.0,19.38011057527712,19.38011057527712,4.84502764381928,0.6950010399544911,0.8881934855075534,0.46930268956769317,0.7261407719958125,0.8869531448575715,0.1721111625735663,0.6114854959553719,0.4074538090361608,0.34259273168994664,0.4995550645942022,0.1077077050533759,0.4478600515949922,0.13949599520189182,0.5281754922247991,0.0,0.0,0.0,0.0
1.0,5.627874573168282,22.511498292673128,5.627874573168282,0.2409896353543277,0.6181797347848821,0.6674561196794189,0.48863850270259823,0.025458591181170775,0.4165622460644597,0.9769791000181443,0.9814943741321228,0.44681174306353233,0.8928471417420337,0.8129454993800375,0.2794093367100382,0.7665158317628292,0.28008473790585153,0.0,0.0,0.0,0.0
1.0,6.112074368958735,24.44829747583494,6.112074368958735,0.8804768497811432,0.32389774098215607,0.5599096607125134,0.509586155601812,0.2505047486534676,0.7913194583611503,0.6182158400350926,0.6685953081159446,0.5608879470086439,0.21875194122036734,0.7058023263539969,0.281333112275471,0.5699830448829274,0.942506980383963,0.0,0.0,0.0,0.0
0.0,19.806085341463373,19.806085341463373,4.951521335365843,0.10679258856427198,0.9143789083563497,0.9731473972153074,0.22402331119022512,0.6233861947576498,0.3538052698031806,0.4995077296775622,0.5095421414563737,0.17828483145269503,0.05133241161009139,0.6065864266400709,0.8582837786578035,0.5761842432413654,0.31939186570253175,0.0,0.0,0.0,0.0
0.0,16.92677662263069,16.92677662263069,4.231694155657673,0.021210258382100777,0.6278827361619959,0.8993006980357803,0.10033790595780856,0.375124172463031,0.11400770210114586,0.5231331668165845,0.7934227437700058,0.04204403014129765,0.9824755353187117,0.3607820695454981,0.6093349187782755,0.27578460452932896,0.2762322698524662,0.0,0.0,0.0,0.0
1.0,6.88094578129455,27.5237831251782,6.88094578129455,0.9272524041324623,0.9956726592667259,0.8957468600415953,0.8326079623157212,0.8021060093332293,0.13895137678247116,0.44741383527509826,0.7220446691273369,0.7074922728040456,0.6538043292900365,0.40192468764031686,0.602860994691341,0.2419145253724504,0.8381721864135291,0.0,0.0,0.0,0.0
1.0,6.179218825892287,24.716875303569147,6.179218825892287,0.9227165491991056,0.6210081591292403,0.6885727229092583,0.8182812885342506,0.9924542524597763,0.5057634949482017,0.16880879763656875,0.9820524958321222,0.4354929170103532,0.4509953197101011,0.4203506564969547,0.1127413842357704,0.4164423825181014,0.7192627266503576,0.0,0.0,0.0,0.0
1.0,5.439262703204739,21.757050812818957,5.439262703204739,0.402718330591869,0.7921029974867774,0.4066485579515622,0.10083065010519665,0.8835372367202671,0.7369069701102418,0.36091095691862074,0.6674320039271032,0.9469052083979167,0.4298268910483779,0.18444673669518852,0.6337708234521043,0.011433406408260516,0.6757103525578345,0.0,0.0,0.0,0.0
0.0,17.63215998739222,17.63215998739222,4.408039996848055,0.1221693730249307,0.0029443764330823186,0.11373625828099854,0.9408646416575152,0.4332162267238955,0.1659306958571083,0.6000252105790659,0.7234047690122224,0.10754919829972343,0.6833984895232974,0.4589584814704962,0.9290688277967398,0.8338315369042323,0.12154568821147438,0.0,0.0,0.0,0.0
0.0,14.265419789881843,14.265419789881843,3.566354947470461,0.5746716873943114,0.32599908471974826,0.3394624875207831,0.763227461422319,0.3714280949803912,0.07983848267773697,0.1250624251380097,0.4516028149627611,0.547112361628164,0.39546892110251963,0.1468089378419174,0.20115918490314122,0.852572087367192,0.04828373729267177,0.0,0.0,0.0,0.0
1.0,5.850684579344253,23.40273831737701,5.850684579344253,0.7862725078162575,0.045626970219195706,0.8968306482810158,0.20795054803714175,0.6278268129028745,0.5751671680507583,0.752627464728383,0.9011032619834216,0.8798040995044789,0.32470911096584043,0.5134677028094905,0.7446351774700988,0.15180962446364588,0.40653952062098453,0.0,0.0,0.0,0.0
0.0,11.933482046842249,11.933482046842249,2.9833705117105622,0.3887252471225463,0.3792575661734364,0.5921440138049663,0.17981291343817496,0.46369564368743443,0.125445189551468,0.12108727053299506,0.15151350846314693,0.7319093312878803,0.2064102523900856,0.27108618476833213,0.12323696780899862,0.7321365350556387,0.13081364037475973,0.0,0.0,0.0,0.0
0.0,15.261985316757102,15.261985316757102,3.8154963291892754,0.9394143984277277,0.15627817346069817,0.39052121572160203,0.005952478115714865,0.7840792714085747,0.5226660450811014,0.7936590658964151,0.493473368183861,0.9807931455206123,0.551659424201356,0.01798251851809307,0.02014840276166041,0.5570824584021234,0.09548340565340785,0.0,0.0,0.0,0.0
1.0,5.857679283194454,23.430717132777815,5.857679283194454,0.9441087586576061,0.28445388501613145,0.27901535880856054,0.3369478360787608,0.2325918754112446,0.8859529210882194,0.12363228083303579,0.8482951276799482,0.6080626094099145,0.2480384819932916,0.9075890917327556,0.673447029797263,0.7974918666592933,0.20626857117580866,0.0,0.0,0.0,0.0
0.0,19.90106724865076,19.90106724865076,4.97526681216269,0.5461813373574412,0.052205263940897306,0.7512459199292743,0.29860793197306246,0.8059244884657266,0.35879390656980825,0.08606802422687942,0.7302865851084688,0.18179592102450925,0.24738030211201412,0.943138372251806,0.7495400454425364,0.08849273373863198,0.3775171764641,0.0,0.0,0.0,0.0
1.0,5.49034483162306,21.96137932649224,5.49034483162306,0.36523617599544267,0.8264126596255843,0.48534889487138777,0.16937327324974538,0.11864970587835444,0.11039582741108178,0.8948226967728381,0.393684959621339,0.7009390059172711,0.35514782302668324,0.9872458283992799,0.5152041251176741,0.5782038078741505,0.9554953013719982,0.0,0.0,0.0,0.0
0.0,16.98896782816532,16.98896782816532,4.24724195704133,0.11405935414894974,0.16292888173083186,0.9744156527535387,0.12737929517080815,0.33501732138167006,0.35933368317995706,0.7974933327238495,0.15682868081970414,0.8065457073744791,0.04684408153956254,0.6622870984251852,0.2907093174628682,0.9923488378454597,0.5526047712194314,0.0,0.0,0.0,0.0
1.0,5.57368259842405,22.2947303936962,5.57368259842405,0.5787339611742071,0.687877334746869,0.20528788077674187,0.5423622764093703,0.6886683109071818,0.25226131213049563,0.922227202335374,0.7395589371072915,0.6943933084550936,0.7950027326125331,0.3774970898899478,0.7818223329503572,0.11566347127237031,0.4263201736369052,0.0,0.0,0.0,0.0
0.0,17.034647092887308,17.034647092887308,4.258661773221827,0.8372281304992644,0.10048766587879843,0.050431666256829155,0.327674374067215,0.2485477594222837,0.44707512897814194,0.797456211132272,0.9798582103734716,0.012362135897059368,0.3747159661193292,0.46013008869568917,0.21177893787671365,0.6727478009072461,0.46471690840651736,0.0,0.0,0.0,0.0
1.0,6.332850232440379,25.331400929761514,6.332850232440379,0.9997671710894207,0.7603549722734759,0.41851415425092087,0.28607720815326565,0.2891641267966232,0.8231908705797447,0.9962701095085063,0.29803430372536177,0.7585191574639683,0.9774282483385804,0.3748099374616386,0.8181066736522912,0.36394547400337895,0.6287055958133199,0.0,0.0,0.0,0.0
1.0,6.068004816001693,24.272019264006772,6.068004816001693,0.9904676128182971,0.14272652200452585,0.5048148846665683,0.4579659712199393,0.5989825746239847,0.40492716328836087,0.44224050722408403,0.4214356733878455,0.906207043831965,0.5114492263544358,0.8042878018641251,0.5555423048633821,0.6563771683646262,0.8355591781566318,0.0,0.0,0.0,0.0
0.0,12.80878559518003,12.80878559518003,3.2021963987950075,0.1270361984273749,0.05579495088285691,0.5180689319567965,0.07033955456574514,0.6364164436490478,0.8186554380065804,0.3914972510185235,0.1359024000308926,0.29083457519169487,0.13039401015409868,0.5854136941004132,0.35704009407977144,0.3906258671424504,0.07121233013800787,0.0,0.0,0.0,0.0
1.0,5.894997988951945,23.57999195580778,5.894997988951945,0.3896442005195523,0.6016225865781955,0.9097928290444437,0.21735707869230603,0.8157829620165138,0.9138176929882557,0.1594086153808486,0.6977273939979034,0.5669425898190871,0.2281140976210242,0.39188247316546476,0.700848695210276,0.6099571983690625,0.6120187576746623,0.0,0.0,0.0,0.0
0.0,17.999043516539395,17.999043516539395,4.499760879134849,0.3975319049353577,0.15950571443791728,0.47190558182557174,0.39505035064276006,0.5629747719524335,0.4960161863396614,0.7603498629613394,0.08882653230814308,0.5780556365278523,0.37646098550062435,0.6198198505212298,0.20573053635506044,0.9715318512979086,0.7271236803697375,0.0,0.0,0.0,0.0
0.0,18.10677235564841,18.10677235564841,4.526693088912102,0.681566941100502,0.5671340291255574,0.6236717775694176,0.35984020388810756,0.2814620985070455,0.8407770139912386,0.7369774551641401,0.2178607946530482,0.010892752161985375,0.404711716591879,0.8842196434499635,0.021158842593784866,0.5102215258985294,0.20586633717949498,0.0,0.0,0.0,0.0
1.0,5.206200387462937,20.82480154985175,5.206200387462937,0.9216296636359942,0.5765780277355748,0.13657450505593605,0.09128904425783446,0.8967968942321344,0.9195040414741554,0.9316327527584595,0.3292701358788188,0.9700737348160313,0.5154116892080088,0.6658542012956294,0.12063587562975198,0.3242033870011337,0.3301410373921593,0.0,0.0,0.0,0.0
0.0,17.154302935683624,17.154302935683624,4.288575733920906,0.9306746696205385,0.6900346726744279,0.41481070196395564,0.3462610302716146,0.614897438841122,0.48174126058956246,0.095371263213336,0.31203843142573373,0.025374817210256695,0.9197766659626349,0.10059966914053309,0.3460682887863228,0.7680633503483995,0.3267245615232237,0.0,0.0,0.0,0.0
1.0,6.062241327522107,24.24896531008843,6.062241327522107,0.1086845259135032,0.6458976447820393,0.6329866943106435,0.727145699527679,0.9147864671313867,0.394542697237958,0.23701192403628069,0.9678207797517223,0.6678952826598503,0.5641622610241404,0.5569755618895986,0.201212775333522,0.7791889084044499,0.9081177476270003,0.0,0.0,0.0,0.0
1.0,5.764886728102382,23.059546912409527,5.764886728102382,0.8665427032366678,0.1004431150566999,0.20691898922871543,0.8679400452071,0.25031085482350324,0.252326172256936,0.14336771882095456,0.563799426417825,0.8824579274316456,0.39842126575648507,0.3875805460039504,0.992103947342516,0.9957913387062596,0.6122864286928363,0.0,0.0,0.0,0.0
0.0,16.844079262399365,16.844079262399365,4.211019815599841,0.4968417350354549,0.46836456183820085,0.666207873126007,0.5404034569548368,0.9997553851436093,0.18610981519157843,0.6444987111383823,0.31456667524409987,0.7208622447151846,0.08288125859122497,0.014683163930973686,0.028525475678321754,0.0011570194047436644,0.9097305093465997,0.0,0.0,0.0,0.0
0.0,14.645802709692337,14.645802709692337,3.661450677423084,0.17901470302363887,0.6938088747052148,0.9795451973529407,0.11940787993301849,0.8045479985052816,0.11178706093831092,0.768380063247239,0.5502404116256885,0.013231291104044418,0.6633230844966398,0.09098089006766974,0.5553855836585433,0.327329074721057,0.027722975193760213,0.0,0.0,0.0,0.0
0.0,18.68332759484885,18.68332759484885,4.670831898712213,0.8229798586961293,0.7142964527378398,0.1535039267352719,0.9447768720352672,0.42341249585070573,0.3108970056736534,0.7103154303509803,0.8694892556008798,0.06372308677152494,0.2030774397979649,0.4817112643206911,0.16365941493467406,0.15001761010006465,0.16194548846705226,0.0,0.0,0.0,0.0
0.0,16.32211704892938,16.32211704892938,4.080529262232345,0.7005903168739716,0.6621082157756607,0.0725344910914194,0.7208756392887635,0.43613286299901033,0.14106647182745014,0.8375071155737549,0.44106226104184953,0.3465233735664036,0.9128467763241677,0.0856980652581314,0.21593827461578652,0.2756128776299922,0.2958346500069984,0.0,0.0,0.0,0.0
0.0,19.88629811623359,19.88629811623359,4.9715745290583975,0.1836226336322454,0.22084968112769776,0.26534504584662943,0.3853709378727822,0.6446612786836396,0.53731555897374,0.7928287672937011,0.6325783135821709,0.9695325533245251,0.09918026172823657,0.13261071673425784,0.7620709620702643,0.9822831935552128,0.6375821636296024,0.0,0.0,0.0,0.0
0.0,19.931369028123683,19.931369028123683,4.982842257030921,0.729484227370452,0.18650479248643537,0.2038624511240651,0.9134055839318389,0.4918692369106362,0.9244531402853478,0.08307042045409174,0.11748959892004929,0.19627844417884022,0.968001012938461,0.5124777007796013,0.24515280455475386,0.16537677973715215,0.6136863764447845,0.0,0.0,0.0,0.0
0.0,16.856799394867316,16.856799394867316,4.214199848716829,0.08907027940733048,0.40082427727147374,0.8088134263431374,0.11839286874093591,0.23674647402734628,0.3997408525074052,0.5219903082819388,0.8813438121539849,0.15335853417709833,0.47805115797890996,0.19349175393221607,0.8415495306927109,0.5675847635396027,0.12002517733861895,0.0,0.0,0.0,0.0
0.0,16.720197311926043,16.720197311926043,4.180049327981511,0.34938879636830045,0.9293922336216234,0.1569653007789198,0.21052510046117545,0.9215991611296144,0.3852027353908646,0.4856033989119707,0.953639477425172,0.002600519387586653,0.9209092954368912,0.10594878488802062,0.24792105793049812,0.7202058996755019,0.20574527162074063,0.0,0.0,0.0,0.0
0.0,17.23737841423269,17.23737841423269,4.309344603558173,0.45002456091086473,0.23487872751759142,0.30623052757248725,0.7513349102204279,0.6678144045096851,0.4801728071914163,0.4677663739274459,0.525004868092336,0.05687919836878408,0.7568597104530705,0.4657853241896661,0.3703473011113141,0.9207611074341383,0.038174305281363674,0.0,0.0,0.0,0.0
0.0,16.462178881589843,16.462178881589843,4.115544720397461,0.9197160819849367,0.6018322794172428,0.7583159664719514,0.30344685490811185,0.16865606008620448,0.7575366794190158,0.21038852812185138,0.25695519127164956,0.02156618776387831,0.7097190309603904,0.1953739623732138,0.20278181823056995,0.3901190012273964,0.12622691462733437,0.0,0.0,0.0,0.0
0.0,19.957951572869952,19.957951572869952,4.989487893217488,0.19137987567738113,0.22474147998438698,0.8959380716575,0.08759504249914163,0.4045290250755297,0.2950509463467694,0.7120388053907661,0.8067512019354282,0.4466643114906078,0.6100444879408776,0.5699757089214685,0.8559904828029659,0.4901024979166476,0.3483918805381322,0.0,0.0,0.0,0.0
1.0,5.636951011093859,22.547804044375436,5.636951011093859,0.7763201763824267,0.5042843038921159,0.8769187459264204,0.24617958405325646,0.9171959979264062,0.8513834550161715,0.9472780693879784,0.6162337345178883,0.9313506750846363,0.6484080955807461,0.006068243922665584,0.2061833402018871,0.701184875624479,0.42862844389270083,0.0,0.0,0.0,0.0
1.0,5.140387129451184,20.561548517804734,5.140387129451184,0.3305410663436572,0.8906440768184679,0.3223195119291009,0.1722820429634978,0.09293822591546352,0.7622274268835475,0.0034054043417240942,0.23384965769385213,0.2319526119686145,0.5649082806160597,0.7753159958323855,0.8632579699646258,0.6468628801495651,0.5336053179086772,0.0,0.0,0.0,0.0
0.0,15.343711209050765,15.343711209050765,3.8359278022626913,0.07118872967312972,0.15079840559325808,0.23792622803620966,0.4762431637268648,0.058868303458009974,0.4254215236993818,0.12761903847714018,0.1064812081924541,0.7656353879247577,0.6082232060375449,0.4130085386568184,0.371097524206791,0.6779264662998494,0.6042992252823421,0.0,0.0,0.0,0.0
1.0,5.537585824683946,22.150343298735784,5.537585824683946,0.7767943973848824,0.7272783069650446,0.1813594675478839,0.4458018544187561,0.23205072875911736,0.9160137715981173,0.031075008373755653,0.6245296348521832,0.6502798345320194,0.5608131778122519,0.5114207154546182,0.29152422527673794,0.17050185453490763,0.6076981314380899,0.0,0.0,0.0,0.0
1.0,5.188886091651466,20.755544366605864,5.188886091651466,0.4815698159899966,0.717852979388842,0.08441987744926327,0.2716389670452577,0.6224796533319491,0.3888341982119846,0.8990509145047232,0.5238333169818624,0.4248985984852367,0.16620385724152875,0.988747656390605,0.9623383126426861,0.6142187039647975,0.15489844032293387,0.0,0.0,0.0,0.0
0.0,19.81474630345773,19.81474630345773,4.953686575864433,0.19357007484166122,0.1261465028068044,0.9721185513012754,0.8356686052775876,0.1451329400573409,0.2031422297132468,0.48521194325347483,0.20720616510008794,0.9576741545671275,0.8061169234277746,0.15499652712533818,0.9171436157397236,0.8704266213293598,0.17014613239686627,0.0,0.0,0.0,0.0
0.0,20.03998728625523,20.03998728625523,5.009996821563807,0.4674282074574979,0.22116299835642905,0.9276382552107499,0.7426234052391405,0.7208483312254517,0.5413618359341892,0.5659362754525271,0.0817596538100297,0.8739244391009063,0.16937500500462366,0.3169893974520652,0.7366642839814944,0.43381663549049787,0.20814500700826954,0.0,0.0,0.0,0.0
1.0,6.663638204212663,26.654552816850654,6.663638204212663,0.590701044747793,0.4119376372775836,0.9010306343037546,0.5774464485342754,0.9928832602574224,0.2016377686064269,0.9681932120362314,0.9519316376516176,0.23337844237822625,0.5281274207167564,0.7635180593730027,0.8926094163592759,0.8273708682760778,0.712533509156736,0.0,0.0,0.0,0.0
1.0,5.66753680897234,22.67014723588936,5.66753680897234,0.5350353792905701,0.12997777676571198,0.31302316615526693,0.8806910402724512,0.9781646786446698,0.007734924662840648,0.7738680110938786,0.33624596097845205,0.5854544260074497,0.6638951063198117,0.7374537393469415,0.8313482395828289,0.24626242693894795,0.8699235106352964,0.0,0.0,0.0,0.0
0.0,20.4987771317437,20.4987771317437,5.124694282935925,0.25558074488306803,0.4169457262493902,0.7655983245027244,0.6556245783395726,0.047744300067206535,0.9973129021595093,0.8327094862069728,0.1125881979832033,0.7046524275462323,0.0339655982855952,0.3637969845612933,0.47284196054643934,0.8271618151664563,0.4715600424568893,0.0,0.0,0.0,0.0
0.0,15.359965824520883,15.359965824520883,3.8399914561302206,0.8132398254384745,0.5722238374437775,0.28381214976668734,0.11361295445990205,0.8117609282953125,0.21567496627339366,0.12067764943594039,0.5107896703404453,0.49210980634924173,0.188461583879851,0.45724519942553365,0.183302409568882,0.8431106641898387,0.20020893939322992,0.0,0.0,0.0,0.0
0.0,15.824154452528237,15.824154452528237,3.9560386131320593,0.7682616040587584,0.7004124573449908,0.1571573040630091,0.3841743737357777,0.2734149451044826,0.08012032288767923,0.32220179826659234,0.1891950980419851,0.4631865222531675,0.6864226737598416,0.16272393584958433,0.07251733501135693,0.9486747215005179,0.771259928717913,0.0,0.0,0.0,0.0
0.0,19.008294540506796,19.008294540506796,4.752073635126699,0.4410698924611678,0.06372066714697011,0.8425895922294848,0.8660309886085148,0.7239761702366898,0.4673630951612576,0.47236929689146123,0.6300277680608559,0.18242510615923524,0.5565934409909887,0.3746540200102021,0.09264787942066399,0.025557067785210608,0.5902235861437267,0.0,0.0,0.0,0.0
0.0,14.047002903925922,14.047002903925922,3.5117507259814804,0.47682904021435046,0.20803718787530556,0.6115811869681345,0.33069118144820553,0.0013199129299709123,0.18459795356815856,0.3547258430563258,0.48887524147383166,0.4025692942011656,0.17084048185482092,0.734001355677515,0.07083992443286558,0.9575035444443388,0.01467497140161722,0.0,0.0,0.0,0.0
1.0,5.212475210844059,20.849900843376236,5.212475210844059,0.11309555053678699,0.3885144537149612,0.17212118550300026,0.8640556150934975,0.7341982486039129,0.30305591298069556,0.8137491475260185,0.8156349857898655,0.7627790070726319,0.8746623320219106,0.6181673590025992,0.4623131089336441,0.17832671547649492,0.20296588751065958,0.0,0.0,0.0,0.0
1.0,5.79497050895862,23.17988203583448,5.79497050895862,0.3835825815058802,0.6778914322442195,0.9905554846819253,0.085845768270995,0.04292405920149944,0.5846530394154696,0.648334603223203,0.48519647061265236,0.33329341102548404,0.7714398501789227,0.9240098633597771,0.9618196964975331,0.5118788377100085,0.27794918858592366,0.0,0.0,0.0,0.0
1.0,6.957119036800194,27.828476147200774,6.957119036800194,0.8240052872514408,0.33996956613585994,0.9880189711537878,0.9997104159511907,0.9511478298245375,0.5671404256495944,0.8628676322015598,0.8376446810318658,0.941591637561526,0.41694169553753213,0.6439920739766217,0.2643764164047929,0.1234965999615687,0.6312170639434842,0.0,0.0,0.0,0.0
0.0,17.229829255501986,17.229829255501986,4.307457313875497,0.5532587989092007,0.6642006062797869,0.42072734116251476,0.3426771950247993,0.2078720333310945,0.8969267034603553,0.8145468916808454,0.023107664586779264,0.13304688577175228,0.22221913350288391,0.13697488117366552,0.523356931730065,0.44700201601332135,0.5775239117996339,0.0,0.0,0.0,0.0
1.0,5.815909991345131,23.263639965380523,5.815909991345131,0.10066274315638646,0.20284679628040936,0.9747703114811894,0.6444407064196872,0.15189364746557354,0.762445432140348,0.06307506493664616,0.35935118299213886,0.5356878249278272,0.8548089711047638,0.9765231186219514,0.842204885381013,0.5979551226644662,0.23983346458657973,0.0,0.0,0.0,0.0
1.0,5.427088509790156,21.708354039160625,5.427088509790156,0.5517288377419514,0.47196397010223823,0.8709311059547878,0.1882897256707765,0.7835023208827449,0.5925897088340094,0.8527451979226158,0.26961205296935387,0.9005358104366021,0.7840232947754224,0.311119263278956,0.7231817790800281,0.9094543208453989,0.21748907947994656,0.0,0.0,0.0,0.0
1.0,5.735869573231633,22.94347829292653,5.735869573231633,0.5967703176059267,0.08258918379040625,0.7698445422737574,0.8595703852875572,0.06157095047622685,0.8720638838571804,0.27002612463664377,0.23363716858490835,0.7984061957732557,0.2606946108777821,0.7875553104640992,0.7506783429843931,0.9701022795852986,0.09088465835755177,0.0,0.0,0.0,0.0
0.0,19.21013175492473,19.21013175492473,4.802532938731183,0.31964157104395796,0.4947470131248609,0.7955075589365891,0.19807249515396164,0.6416963284615292,0.3503963610419246,0.525666135863249,0.9206359725525346,0.5880763326799685,0.3793645461726819,0.16133050806869276,0.5537742123684102,0.27546817890796893,0.41945409881209894,0.0,0.0,0.0,0.0
0.0,19.923088363605892,19.923088363605892,4.980772090901473,0.691447770187362,0.2503304024965286,0.8910246132919681,0.6396667608215912,0.6972328888018118,0.3704674771386163,0.5429964036649606,0.496258553267092,0.054208196225818295,0.06303222730038582,0.9188519217020724,0.4854814432093265,0.8814446130653443,0.09285310807829494,0.0,0.0,0.0,0.0
0.0,12.960241712276336,12.960241712276336,3.240060428069084,0.04930837551899614,0.10259035096850133,0.8469230594345012,0.06287474767580115,0.21061551005470347,0.7772915673361348,0.02361098730684652,0.13395770227324055,0.2552356299399573,0.9752941723726049,0.27701267737238733,0.30112709968313256,0.6214365637388943,0.045690720370507365,0.0,0.0,0.0,0.0
0.0,19.18038753390758,19.18038753390758,4.795096883476895,0.1133712618419841,0.6976695195881677,0.612951527324573,0.8971711368638953,0.3930506008098055,0.7069791654290708,0.8435809302014117,0.46087024713451963,0.8005418608946704,0.01902338386469804,0.36288875147409505,0.06013273791268936,0.4755461153103413,0.20109811391283994,0.0,0.0,0.0,0.0
1.0,5.411853692635774,21.647414770543097,5.411853692635774,0.541727443384116,0.13610099426021216,0.13550939931795136,0.9532571035966244,0.5782564706819988,0.09281166786580042,0.9313768147639632,0.5031009634575595,0.9309965092261636,0.3927599277921078,0.24437359805204084,0.945448677910357,0.5905526048223271,0.6431844856489329,0.0,0.0,0.0,0.0
1.0,6.527646867953688,26.110587471814753,6.527646867953688,0.7336473002670543,0.3431174889848244,0.9026313614871825,0.5609929155919094,0.406358674565369,0.9981606897943827,0.2238066996168424,0.8273118560140856,0.14258531782046158,0.8576073109445321,0.6703236345063968,0.886415570428765,0.49926617041965893,0.2817945585757733,0.0,0.0,0.0,0.0
0.0,18.699467241538876,18.699467241538876,4.674866810384719,0.33455591348997926,0.8430944099392779,0.6883925137547378,0.1264717051282893,0.8080797559862154,0.4395672998476663,0.01908003572307615,0.017260188039039948,0.6881927018054845,0.7350791224243692,0.8127041952411783,0.009322894395923154,0.17330376828930794,0.7362084222786777,0.0,0.0,0.0,0.0
1.0,5.977789481427914,23.911157925711656,5.977789481427914,0.9700614180990104,0.699362992357222,0.4490049072072404,0.6209058893429791,0.9153357351278203,0.3616772732156571,0.309181232097577,0.3045729201377547,0.23088199540417487,0.6365627012616835,0.6626607055719476,0.8198613890724411,0.452541194251181,0.7085819282864123,0.0,0.0,0.0,0.0
0.0,19.27745030798603,19.27745030798603,4.819362576996507,0.1011813785988569,0.98855252670358,0.6842328166078868,0.6953630067616782,0.8789512675136221,0.0938666850307901,0.5921804906717364,0.6261481837322147,0.8656437250777984,0.2414017900413642,0.3762268867564096,0.27621984596799976,0.48971830741502,0.1609167220855473,0.0,0.0,0.0,0.0
1.0,5.282480281256448,21.129921125025792,5.282480281256448,0.9571747916679509,0.7351538737519691,0.13531592630905698,0.10354500245181364,0.5259284182237327,0.7506853217159954,0.9675492635786258,0.3419322106789593,0.8456818335674366,0.4990744990348329,0.7463542348660189,0.27256118688809317,0.27939505954457333,0.36965207082910834,0.0,0.0,0.0,0.0
0.0,14.608226670594313,14.608226670594313,3.652056667648578,0.610085774364332,0.5073894943717333,0.8387163890860214,0.027568781435135747,0.8556545192846368,0.2805809204364996,0.3001431583709243,0.4415288589309796,0.017210156748390104,0.5633786156925068,0.2920410235958175,0.03550676890286952,0.3282692665536352,0.44207290952086586,0.0,0.0,0.0,0.0
