t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,268.79436316431753,268.79436316431753,38.39919473775965,0.5649601652102619,0.9409243882256227,0.203299768626654,0.7763455775372596,0.4367792317774779,0.03684297136274872,0.5047907083430233,0.27418360347269843,0.6185236934944892,0.4687869324409759,2.904221754206797,2.285698060712308,2.286343612607186,2.0528641494563624,3.1156071665337945,2.285698060712308,2.121119250023945,6.624260270880979,9.739867437414773,9.596737125655359,12.877568654772395,12.64408919162157,10.591225042165208,11.64960127511172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,291.402113946747,291.402113946747,41.62887342096386,0.527760306288699,0.38255844977901843,0.6660787144395544,0.4116729926821737,0.2629614155803198,0.3145452935763354,0.09543433020612824,0.18114009647528984,0.8317647584045997,0.9550846844403521,3.1928535889642946,2.361088830559695,2.3369261265671244,2.740043425426359,3.076766275357769,2.361088830559695,2.39020337346285,7.462221086545748,10.538987361903517,10.305234623546534,13.328723652008579,13.731840950867813,10.991797525441454,13.045278048972893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,281.81033350960394,281.81033350960394,40.25861907280056,0.7271458531716644,0.7451074403219861,0.9520857173729002,0.033808260712559934,0.6139200457364304,0.10950905089021734,0.16093351964192693,0.32055556314708367,0.12780233470657165,0.6917919990667182,2.7219122413042416,2.59410990659767,2.6238560316540407,2.9620217032905107,2.0285746488451366,2.59410990659767,1.8828107269882435,8.15024151648585,10.178816165330987,9.792942781487824,12.562562734998759,12.900728406635228,9.938706703344717,12.754964484778334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.881958394919664,307.17370876443766,43.881958394919664,0.736685743585359,0.8397855501677779,0.11021186154438722,0.35721303676155525,0.473094318006821,0.5767727249859962,0.6761756537885348,0.33395678468358203,0.1832009808593873,0.32557426696334046,2.9959760512454423,2.812775070386055,3.1222594920136335,2.7593770355511995,2.616503344421639,2.812775070386055,2.330202556979833,8.384927176323309,11.001430520744949,10.951728748997384,14.360289028452824,13.99740657199039,11.238029536439191,13.711105784548584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.21979917182886,365.538594202802,52.21979917182886,0.49795391889503215,0.8566624430084582,0.5539039118670032,0.8440598747663648,0.5335611234441542,0.5459097342674767,0.07735066755161468,0.5932655817262883,0.16784616978065603,0.7528334380333448,3.4144712857112562,3.2466251159306,3.000874463917911,3.02121725234076,3.760577241582589,3.2466251159306,3.2340225476885065,9.51446748420196,13.275044725784548,13.141744065260962,16.669173223072953,16.689516011495805,13.668298759155045,16.162961317601724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,265.87521045698804,265.87521045698804,37.98217292242686,0.8016667447814743,0.005811150475056648,0.37677279634067107,0.7506885992467112,0.9260834590187276,0.22651412055038422,0.3462537723498763,0.9796935738011479,0.44852444078311404,0.08201490487802932,2.5442249352692063,2.0957004944860924,3.3622265753796396,2.812915912701583,2.4932467897344432,2.0957004944860924,2.840577943257747,7.004316901673768,9.497563691408212,9.576203867499139,12.591099289355473,12.041788626677416,9.228872713975834,12.389119780200721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.577414449459475,305.04190114621633,43.577414449459475,0.08928681717793341,0.6818521356708956,0.4966029958883549,0.8416375770588802,0.20320442875040012,0.2761536218696701,0.7498940237858337,0.7693216247520467,0.6918318111161075,0.5593331427510375,3.067779153337691,2.3759473422215835,2.6471936590869216,2.940592226224876,3.8201299132186373,2.3759473422215835,2.5357327836095678,7.692486910668043,11.512616823886681,10.355406621390426,14.286997410086414,14.58039597722437,11.639803750999494,13.295998847615301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.66905796611893,298.6834057628325,42.66905796611893,0.20295393103071058,0.6940491777240482,0.49874211252102063,0.9661075177360843,0.6684771825082262,0.6833100098704498,0.3670306701786914,0.38661238069834836,0.6105596596875091,0.4211360830643289,2.998621242075395,2.388061582387886,2.7295202573507553,2.5597851873635498,3.761774828780769,2.388061582387886,2.660119922399922,7.335908352139322,11.097683180920091,10.434864329251088,14.26603949298269,14.096304422995486,11.536519235631935,12.994649516614638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.64863080150035,333.54041561050246,47.64863080150035,0.20900168898524174,0.36504449756833135,0.8355768246094998,0.7584043783251444,0.6890474711356327,0.7935719651004596,0.2610956215853908,0.5882218451587947,0.08536592062758841,0.8096212322097978,2.8508271496502138,2.765461229022625,3.350559824175317,3.497089177649184,3.400229838990116,2.765461229022625,3.1588211097794385,9.028011635694433,12.42824147468455,11.540570717474903,15.132539270860896,15.279068624334764,11.78197944668558,15.037659895124087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.647712590960836,375.53398813672584,53.647712590960836,0.7307641988971444,0.8247716201167097,0.016757275654843973,0.7200442931875002,0.9551237004366566,0.8121559684316052,0.8484182938556579,0.64505381520315,0.649834231595854,0.19635160410898989,3.8589314383534528,3.209097206757599,4.187867580933204,3.2495011561513913,3.8482115326438087,3.209097206757599,3.1043698798283894,9.66769556966659,13.515907102310399,13.38149573169704,18.313204965445664,17.374838540663852,14.12533738451246,16.630996887848433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.386442160707766,394.70509512495437,56.386442160707766,0.6439057233959288,0.8606953299410665,0.0074704919517067925,0.5637980698705439,0.027422270233837698,0.7541060202376649,0.4034076391826271,0.9858648023396909,0.392445515346024,0.31769213378559424,3.9547095250459696,3.5622640096999456,3.1323985891753434,3.112446810893213,3.8746018715205848,3.5622640096999456,3.2653667496294227,10.236974830293104,14.11157670181369,14.344604294075282,18.086238005141787,18.066286226859656,14.953839415966446,17.457051104968496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,271.84351290502224,271.84351290502224,38.83478755786032,0.6097921356428602,0.245812411977251,0.8631031909748542,0.4103966718442654,0.19205681621078163,0.7013278560718406,0.725512942894878,0.07444871242761575,0.018545961037552794,0.6096329185321828,2.259559995689303,2.24101403465175,2.912771381780159,3.5838177565442315,2.0601645318907083,2.24101403465175,2.405598294518765,8.065845825847731,10.126010357738439,9.147186359511567,11.714523978663669,12.385570353427742,8.80175259688351,12.731004116055798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.13407773064043,129.13407773064043,18.447725390091488,0.02986348719036014,0.029454608848836883,0.37045571971429814,0.13955549719891724,0.9690777917351152,0.20559014089813887,0.8250668210086209,0.27879636283755005,0.03369641696022285,0.39361100184157927,0.9710120185766881,0.9373156016164652,2.7020056055113644,2.1033835334905473,1.0807040285852452,0.9373156016164652,1.0474164899665457,3.9780147367234777,5.058718765308723,3.8930597117761643,6.628352855906227,6.029730783885411,3.9263472503948638,5.996443245266711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,217.32833373638206,217.32833373638206,31.046904819483153,0.09877751206223939,0.7305134681444475,0.46198009833840337,0.2429711786761688,0.7251411352117871,0.06981392451427382,0.17422233763856776,0.2020581150885371,0.4089618643500267,0.789862047227207,2.2999869313867314,1.8910250670367046,2.059875071742612,1.7967140348692285,2.444180598000661,1.8910250670367046,1.403482777568426,5.578764168942637,8.022944766943299,7.485519843028566,10.586092735203412,10.32293169833003,8.526217663460802,9.282233877897795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.3444033523746,254.3444033523746,36.33491476462494,0.6053840595497065,0.47136236891029015,0.6522642449008471,0.35285874294467434,0.2974627396448082,0.22462956402394063,0.7432329158454141,0.3222485520124314,0.1750202750191513,0.5156282123013731,2.314273031816893,2.1392527567977417,2.7085860433776743,3.063387548633713,2.061747715211861,2.1392527567977417,2.020749130832126,7.341893062229197,9.403640777441058,8.613527676244502,11.363112304001913,11.71791380925795,8.654526260624237,11.676915224878215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,252.00564514269848,252.00564514269848,36.00080644895693,0.09811864237358703,0.2137451186793572,0.5520412759270845,0.7057280618749652,0.7452833557228346,0.46040592936847957,0.7292069369319704,0.16692834405764156,0.48776747607079984,0.9133545662068897,2.340320076756755,1.852552600685955,3.113297774661403,2.9200556948656526,2.947929496258133,1.852552600685955,2.344535543881563,6.625160896237563,9.573090392495697,8.389960822010227,12.106652549048201,11.913410469252451,8.993354774386798,11.31001651687588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,196.05536384592762,196.05536384592762,28.0079091208468,0.32190819724924036,0.22250673901429385,0.7941241069166354,0.4773295768714889,0.9243953062817587,0.46871632272904595,0.08904045496663948,0.033280922019865766,0.1654681735034096,0.5271551026781911,1.7390354571940467,1.5735672836906371,2.3644963059247415,2.234225106559618,1.894456836816295,1.5735672836906371,1.8283901215478322,5.381359673940892,7.2758165107571875,6.714560146123153,9.145123167316358,9.014851967951234,6.780626861391616,8.948785252682772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,248.07988434430064,248.07988434430064,35.43998347775723,0.10197492159407606,0.3466735642827913,0.13747007164430325,0.6089920172339832,0.9715779226955514,0.10273225052637858,0.5162738318496884,0.5818963850119219,0.4066480127471994,0.8551130699807626,2.39503820414313,1.9883901913959305,3.129568381658379,2.295460530607131,2.9020552997830373,1.9883901913959305,2.2507086443471223,6.272240913398992,9.174296213182028,8.622527231282113,12.403442268376407,11.56933441732516,9.273873886718029,10.917987761889245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,288.6667938476752,288.6667938476752,41.23811340681074,0.1310065179465284,0.37466113494496633,0.026333614460078092,0.9120834430861572,0.9156244289573838,0.8588417668839982,0.8119954476913278,0.8462997664863784,0.21714986751910081,0.10996478740642501,2.5379238411873972,2.3207739736682966,3.673732715372042,2.784441900874736,3.319000766327026,2.3207739736682966,2.8581962818094873,7.42598984821133,10.744990614538356,10.037668070333478,14.172205270223058,13.282914455725752,10.498472554851016,12.822109971208214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.903783858454,419.326487009178,59.903783858454,0.8325033090921098,0.5438361940216992,0.1471767239553482,0.6534706613717481,0.9446404987557695,0.8837421309189791,0.811630784377171,0.3472002754937704,0.4726518862137278,0.9835623663603683,4.0634961621006545,3.590844275886927,4.803279364998168,4.005815590197747,3.884463514380293,3.590844275886927,3.700478743236976,11.1875041419716,15.071967656351893,14.945663457111484,19.93292759325297,19.13546381845255,15.129648228254801,18.95147904730923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,193.63368575492808,193.63368575492808,27.661955107846868,0.06058244404365498,0.13043404128114244,0.9804013652078795,0.1451055292993353,0.2829135633965486,0.2775635915689655,0.6077580862736992,0.7725683013406924,0.21921032511516836,0.2047029889392914,1.6650616922889152,1.4458513671737467,2.206088975562852,2.9035767773741834,1.7495847775445954,1.4458513671737467,1.4605228551919396,5.795279511721677,7.544864289266273,6.017287281828349,8.512438179743857,9.209925981555187,6.306349204181004,8.920864059202533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,292.23873291861037,292.23873291861037,41.74839041694434,0.010855394124639539,0.6834439469757077,0.820383324005981,0.02691408569742737,0.6976597607821412,0.7382574092348091,0.8720052244113825,0.5761286695243275,0.5525066851331779,0.37450643067528055,2.9356985356679424,2.3831918505347645,3.26941288875258,3.3921364519764206,2.95175722724073,2.3831918505347645,1.726661989256484,8.158520153045949,11.110277380286679,9.428744225993956,13.923252352730781,14.045975915954621,10.653839463978201,12.820880677970376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.42845772110885,380.99920404776196,54.42845772110885,0.8801702179493864,0.2246378272066185,0.5903493621813313,0.9985401146205704,0.3349076430794963,0.9021585747267834,0.9870413121773081,0.9467012294084689,0.33722173533775623,0.09000631883908172,3.380895903468095,3.0436741681303388,4.140985296180525,4.39642701528236,3.499265800139279,3.0436741681303388,3.8175764555442906,10.483775351543038,13.983041151682317,13.285820695273063,17.108495336048577,17.363937055150412,12.967510039868053,17.682247710555423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.4222623800062,211.4222623800062,30.203180340000888,0.48003874111674616,0.08438528461868677,0.34085788297634756,0.7311071476259589,0.1533920582486955,0.8565166324402398,0.8830736233073551,0.09122668208859097,0.15081707908747088,0.0823650291639747,1.745349448515709,1.5945323694282383,2.5466127663656017,2.7340785910932537,1.996417855024922,1.5945323694282383,2.2412542324355105,5.92314332994973,7.919561184974652,7.175668419807696,9.477444808762709,9.664910633490361,6.930832042397108,9.90974701090095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.54538597355406,224.54538597355406,32.07791228193629,0.6782485094660692,0.38856539965507253,0.052116980376057276,0.7571408345141073,0.6313287433693117,0.7034701594937351,0.14293244147201312,0.12450989484209773,0.12403395265078976,0.07945038438085539,2.0982783004886194,1.97424434783783,2.3599401330240823,1.780728370030828,2.1771706255366574,1.97424434783783,2.342819782696865,5.7292170657064885,7.906387691243146,8.389586778861144,10.58387775472502,10.004665991731764,8.223937621700937,10.170315148891973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.97043395046946,335.79303765328626,47.97043395046946,0.43191684497526184,0.7353708573211648,0.6010713034609296,0.9059601759103196,0.35294722039028303,0.1013210024622555,0.6181890408783148,0.5565711265165058,0.6204688913561309,0.8907579762262208,3.33640669885754,2.715937807501409,2.9517032114488417,3.199827294519488,3.810450029792597,2.715937807501409,2.886527126090564,8.631702909522307,12.442152939314902,11.65480943995092,15.530435555101796,15.778559638172442,12.578732343652955,14.854636734470407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,253.06553553077384,253.06553553077384,36.15221936153912,0.22991925499631283,0.49642998502268865,0.6913570175736415,0.3080204838312631,0.20018621333198838,0.6990436747061722,0.7904643783399694,0.20998104898556913,0.9038857521532908,0.26080399271802623,2.80006370858206,1.8961779564287693,2.390398563078038,2.881569367319692,2.87816493741701,1.8961779564287693,1.7077684552373436,6.6739252801772295,9.55209021759424,8.300188076676942,11.860983121934646,12.3521539261763,9.470584558856608,11.181757443996634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.96732626182797,321.7712838327958,45.96732626182797,0.07704445466203869,0.8823430616406504,0.2888787967456391,0.1330446907205971,0.5476006655422795,0.8147069520875498,0.45438403242265313,0.5195747761732451,0.46940328909243867,0.5637027500784996,3.326775283734422,2.8573719946419835,2.977013630966266,2.7182917621696254,3.3827755197929807,2.8573719946419835,2.10807362372193,8.433035751453593,11.815811271246574,11.14959289674032,15.401308423777635,15.142586554980996,12.42429479281137,13.867884658909945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.35252489121199,317.46767423848394,45.35252489121199,0.8147594326191727,0.4237471533037651,0.7678335119675016,0.13732608466968144,0.4498127307079969,0.08863846002973208,0.943264536094127,0.895811377268364,0.6186976896299918,0.37471916348632095,3.2163732763373467,2.5976755867073553,3.567005700205714,3.8850264814652187,2.5389399283878555,2.5976755867073553,2.3112545180732713,9.080377654879928,11.619317583267785,10.722978967825329,14.517670078345626,14.835690859605132,10.950664378139914,14.608005449290548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,240.00724344835538,240.00724344835538,34.28674906405077,0.2898749693077771,0.06077041166290231,0.12211738642673142,0.07463349069946823,0.31401108260483235,0.5542849521444471,0.626953595349025,0.3869761920156355,0.3038610610183573,0.7015482239877595,2.2973158101368787,1.9934547491185215,2.8736490154094767,2.6817553192313754,2.0820743315285704,1.9934547491185215,2.007317828155087,6.668664817468419,8.750739148996988,8.29154313652901,11.239948655311968,11.048054959133868,8.366299639902492,10.973298455760386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,207.71188951981102,207.71188951981102,29.67312707425872,0.5414789950145402,0.8878215867605846,0.16542666128085148,0.8926056541567133,0.18286982214321423,0.10561717073957222,0.7953908425916933,0.11296669608589838,0.5948256684499041,0.014440670526220778,2.2571507875767205,1.6623251191268165,1.7527641971011392,1.7353210362387763,2.6082774467188936,1.6623251191268165,1.667109186522945,5.059971274492409,7.668248721211302,7.248910212353298,9.942842669650386,9.925399508788024,8.190078472549247,8.984231248592074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.87434044953726,300.1203831467608,42.87434044953726,0.2702255238132938,0.8452742482218237,0.16492027487523742,0.6087482752034953,0.7684809863664708,0.26195557784690104,0.4735529129630155,0.580060408586424,0.009698880346695637,0.7534971960741731,2.720711834889311,2.7110129545426154,3.107772605650278,2.5042118941590448,3.0592345862795134,2.7110129545426154,2.4744869815242874,7.926237803244275,10.985472389523789,10.61722472549883,14.309744935904334,13.706184224413102,11.201972330254057,13.121436619657874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.41856747901694,123.41856747901694,17.63122392557385,0.018212252923525574,0.38117715452827083,0.15862748458519138,0.06358969977783135,0.8368016251868076,0.11097032196949286,0.3452745587403858,0.41940499953426347,0.3978605117942138,0.07545471461588904,1.4030799553656557,1.0052194435714417,1.8061184729703643,1.1279443323687481,1.4484574022199614,1.0052194435714417,0.6876319888210023,3.1383832195116317,4.586840621731593,4.101150831329541,6.668094717698864,5.989920577097248,4.861976244728501,5.229095163698289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,229.20937836174662,229.20937836174662,32.744196908820946,0.17319600566547344,0.7175403789878957,0.9914935391542169,0.7187287530295456,0.2361314987204467,0.30206450569449106,0.48080405612982535,0.40705780438420014,0.2992829009055936,0.2073133496502646,2.1064549452879184,1.807172044382325,1.8065672202447012,2.561929260678472,2.65198769265199,1.807172044382325,1.8083604184239748,6.176273349443122,8.82826104209511,7.529159452476543,10.17935394694926,10.934715987383031,8.372786726704557,10.091088713155015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.1052034464333,301.7364241250331,43.1052034464333,0.5499801154838265,0.7510453698549384,0.4235349314168124,0.4921633002252487,0.6541724924220986,0.8757310402603441,0.22226304592838853,0.08215451540075747,0.13839513746713394,0.4683612106876528,2.8656673891546527,2.727272251687519,2.8526624201830684,2.622024859177782,2.807850573896075,2.727272251687519,2.4683901820578296,8.07656936255282,10.884419936448896,10.788602074587521,13.980724886608836,13.750087325603548,11.128062466425767,13.410626933765302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,219.69388057599565,219.69388057599565,31.38484008228509,0.6188238164514801,0.12502593556204344,0.5285315054623452,0.6244228036221889,0.44636406864203504,0.5536000891067849,0.21919342949280418,0.3657277493203349,0.0745847152761967,0.15067604709908367,1.8884383528159234,1.8138536375397267,2.3543852001125227,2.436552636932833,1.8940373399866326,1.8138536375397267,2.313250505599872,6.064259912012287,7.9582972519989195,7.829396133495249,9.764568167994533,9.846735604814842,7.410182967882009,10.265948770428082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.89055189391388,163.89055189391388,23.41293598484484,0.13805549186684496,0.490460891950814,0.3810912163863107,0.4109085982725357,0.15870697753304852,0.034687428986198476,0.10892419247086504,0.7263460518365004,0.2299395320571075,0.004154107902933468,1.6236435046003987,1.3937039725432911,1.1708742505963907,1.3932584894496531,1.8964966110060897,1.3937039725432911,1.314151678865013,4.180666434536235,6.077163045542324,5.725203128551994,7.47842231128946,7.7008065501427225,6.307548060693071,7.118461618001646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.916222968063835,363.41356077644684,51.916222968063835,0.39548026742832565,0.9730459949802013,0.5418801669491834,0.1681808591668228,0.0414673928364625,0.19985745851407233,0.7609343239237356,0.6903258083706663,0.8653264455121291,0.8393735100776554,3.96340948488305,3.098083039370921,2.9274387611509174,3.4278515352636387,3.736110076621547,3.098083039370921,2.2932179035575424,9.624017614005481,13.360127690627028,12.452793467182435,16.823124401397354,17.323537175510076,13.89568564024644,15.880645002446073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.031992775114034,329.22394942579825,47.031992775114034,0.5775946950029853,0.6313096328091781,0.2672826037944648,0.8036702543603634,0.13107037514314301,0.8250708581455741,0.10728093305493003,0.5331788030335255,0.8908995043790738,0.16692634675265483,3.6249798401229913,2.7340803357439176,2.341122011132813,2.4773342397841343,3.85105539948037,2.7340803357439176,2.906440957295103,7.945494911271969,11.796550310752338,11.99958146890593,15.28531792222401,15.42153015087533,12.944195911091196,14.476915708690065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,285.77802100514674,285.77802100514674,40.82543157216382,0.3552481224136095,0.19166619450640554,0.5580922721112214,0.8855350863087064,0.44354592446917207,0.207854973439054,0.8961261595840316,0.9643467810493637,0.14147476453737784,0.4901761760073001,2.3507670119531108,2.209292247415733,3.357298136962531,3.4718444846045804,2.8810539758482077,2.209292247415733,2.903161139218034,7.890428979436046,10.771482955284252,9.67251264600261,13.007703619595315,13.122249967237362,9.650405482632785,13.144357130607188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,251.7419799587403,251.7419799587403,35.96313999410576,0.2642460309644825,0.23687377227079787,0.6918607770424006,0.6620031313000969,0.14171094849076438,0.447982602628192,0.13765796612274295,0.03463062546902618,0.770458081223673,0.9068894917400347,2.661080604296206,1.8906225230725333,1.9331176654152429,2.4832674939668795,3.058837704631821,1.8906225230725333,2.315751882101832,6.264512540111946,9.323350244743768,8.758077532543105,11.434281020488337,11.984430849039974,9.501163355073093,11.241345026509984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.6770162776912,272.6770162776912,38.9538594682416,0.28755168503785145,0.622189396807258,0.2873366899316333,0.7876798305215897,0.14149747873582796,0.35843248254228766,0.4461998631993881,0.8646311293328959,0.5552321695830147,0.08845930203394148,2.7764961653372486,2.221263995754234,2.186771940882192,2.3326111520779973,3.2766243108209867,2.221263995754234,2.3867544294685663,6.775139143586466,10.051763454407453,9.605778586314283,12.682420408548897,12.828259619744703,10.495648467666705,11.938389738392281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
