t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0,245.16370451881062,245.16370451881062,35.02338635983009,0.31593443786431985,0.49799561639318124,0.8131456993394813,0.21678779939892834,0.22012320042499967,0.9723716546119018,0.04192468346733946,0.028200072441914914,0.6327425316152414,0.2496007135524222,0.0072418187820559865,0.12718630006070542,0.5781120762618114,0.45699393027122237,4.029280397281724,1.8388123160107135,3.1508828733405894,3.0287086702279074,3.9020940972210187,12.921069683854045,15.949778354081952,5.868092713292437,28.870848037935996,12.921069683854045,18.789162397146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.86947226936981,405.0863058855887,57.86947226936981,0.9381605560492814,0.8017363560956222,0.10449508323352841,0.6591449333847895,0.003940850824794895,0.6189807223987327,0.9141093260127092,0.5394487759092135,0.15161197928100612,0.13072297094959706,0.5496274197219261,0.8789648238674246,0.749232187764886,0.15546524148783192,6.152985587698534,4.083533278531983,5.671963075329892,4.9945560893905885,5.274020763831109,21.18250270539152,26.177058794782106,10.236518866230519,47.359561500173626,21.18250270539152,31.41902157162204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.13646836747455,337.13646836747455,48.16235262392494,0.4662657568772395,0.7423984499372067,0.5418083031417646,0.7784460135196749,0.3624586444644694,0.5263521705502896,0.7420211654474987,0.03239057093387798,0.005339000577627706,0.2072133500647626,0.3707088448272967,0.4004788451177327,0.8110861037569795,0.050797062265213855,5.02969022146263,3.3162041017504365,4.649528944909151,4.470947479978462,4.629211376344897,17.624634644467115,22.095582124445578,8.345894323213066,39.72021676891269,17.624634644467115,25.97052896768018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.83018199874213,418.81127399119487,59.83018199874213,0.9836575241916478,0.6807730173852263,0.5637673924076992,0.4055971785030159,0.7244153199464874,0.3061268688385397,0.42694760270787246,0.8436428686970477,0.44736615709626615,0.44496546773995005,0.39358089864956924,0.9003796665147767,0.07893079238945999,0.14024575863106004,5.792971597099271,4.566966880125436,6.815093093839558,4.6432018595636855,4.892591930584494,22.06762350164876,26.710825361212446,10.359938477224707,48.77844886286121,22.06762350164876,32.42756197887347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,388.092022649841,388.092022649841,55.441717521405856,0.4151087458591328,0.22935440297437537,0.9907268128799382,0.4057801211261389,0.47171785929539467,0.27442316139794876,0.2879383693411105,0.7340534539939716,0.47178508692967946,0.5792268408697601,0.8030323215842964,0.6751316102260332,0.8722834112377819,0.02723847352350628,5.831965112499997,3.4104411313502907,6.063855625079832,4.823488497108077,5.1568335022739635,20.463095371204084,25.286583868312157,9.242406243850288,45.74967923951624,20.463095371204084,29.705501615054374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.72695385506022,551.0886769854216,78.72695385506022,0.5545048957736356,0.8947404987386595,0.02354186637116651,0.7896373911296684,0.946445792499023,0.41431662518435586,0.6632478774744177,0.8451449350940003,0.30504605347577596,0.7106923419237706,0.7344341809685707,0.7666756099602826,0.668328212262434,0.39166285572824644,8.130372374439206,6.008247302548069,7.234111443408971,6.87091081416085,7.363696764478924,28.73642788487517,35.60733869903602,14.138619676987275,64.34376658391119,28.73642788487517,42.875047561862445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.1191568933147,490.8340982532029,70.1191568933147,0.763076828532025,0.5548006119300907,0.7926297568944951,0.9729671900228978,0.9819677835942421,0.3409376688729402,0.17717402740485888,0.4473735735107789,0.9199252606670693,0.5654491844263435,0.3260897808592499,0.8950555840554482,0.33745531864816103,0.5232357639567236,7.042431747948804,5.118023718901384,7.396509581897499,6.2541205055650835,6.147376163893355,25.70434121264104,31.958461718206124,12.160455466850188,57.662802930847164,25.70434121264104,37.86479667949123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.83108550676239,509.81759854733673,72.83108550676239,0.035148777079715754,0.4455039494991113,0.8981221003794415,0.2202283176108134,0.9162190778941564,0.5678176969399109,0.999132859741492,0.8989457067926812,0.5787327782200562,0.49708836064522555,0.9260102342578511,0.6037930459838816,0.3605007676284895,0.5707823717138424,7.584755166927511,5.151693689881204,7.0189252081044256,6.117991763194919,6.980962120943629,26.73633618585677,32.85432794905169,12.736448856808714,59.59066413490846,26.73633618585677,39.472785042665485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.99365027046288,419.95555189324017,59.99365027046288,0.9860781946734529,0.829473065451696,0.905382626095335,0.3652721807530417,0.12731108703493155,0.6180735138292274,0.08857314052875076,0.4823827700728771,0.8561447459389021,0.21717782335771896,0.9965491670894784,0.9719472952693703,0.1025772279595385,0.6334957151762333,6.288977732461765,3.7156330776446196,6.826292096265555,5.18852144855966,5.317030437192395,22.147933343564333,27.336454792123995,10.004610810106385,49.48438813568833,22.147933343564333,32.15254415367072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.673718911103684,403.7160323777258,57.673718911103684,0.6022977343348116,0.4529148187382035,0.7184410678498804,0.31737849754998015,0.09702460195170026,0.3087685740649465,0.907017540479885,0.9183472700443315,0.6861380621116471,0.46391061142537915,0.1282441906667937,0.33284334841557783,0.6640958051566197,0.6292532180770998,5.905936538682164,4.118689906682157,5.6245577435681895,4.678820694572886,5.573093190266587,21.2222773791991,25.901098073771983,10.024626445364321,47.12337545297108,21.2222773791991,31.246903824563418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.71727942852171,404.02095599965196,57.71727942852171,0.13717722317838454,0.7938535476893627,0.7022759566241069,0.157883271034147,0.6786070094187211,0.8065933147641822,0.3146635642684934,0.6428026626370186,0.5555980154943104,0.326584919178028,0.7565615057290713,0.475884066937696,0.06582520447299278,0.5429979999743528,6.1178550815983765,3.9332770411378193,5.541891742189341,4.668459104197175,5.6419710146606805,21.234994879586218,25.90345398378339,10.051132122736195,47.138448863369604,21.234994879586218,31.286127002322413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,333.6617867521084,333.6617867521084,47.66596953601549,0.14413879392376772,0.07891183759443121,0.8051381780199031,0.04711833115734776,0.9351998621405347,0.5495225436386776,0.7077436193054556,0.7306825065795673,0.005821235668926672,0.6047068706576547,0.40743778005339837,0.21643106245074273,0.39290049457504117,0.1514146888635377,4.827890832685315,3.472208778749272,4.68333007755173,3.5476857824670702,4.611459770234573,17.59488945922089,21.142575241687965,8.300099611434588,38.73746470090886,17.59488945922089,25.894989070655477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.02474057911829,525.173184053828,75.02474057911829,0.752612485984913,0.9210794278653469,0.07824187066388377,0.37458231643641626,0.21896124654862292,0.009981610308034905,0.9332912715826842,0.4891361970520153,0.908115053997021,0.8955665372796917,0.5461847470620143,0.6211774646673549,0.9469776659040915,0.9943339961662276,7.859387534869522,5.448128457598361,6.738948619139964,7.360269727509472,7.238210070202167,27.284674681810014,34.644944409319486,13.307515992467883,61.929619091129496,27.284674681810014,40.592190674277894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,236.38691925874917,236.38691925874917,33.769559894107026,0.8217306352073096,0.4046154167643713,0.5891286185639324,0.20477938044125576,0.14410075740277928,0.46766752811220336,0.16233002523755113,0.017608843271292862,0.6438526883328584,0.4488571408680302,0.010253730522956639,0.46102016035140103,0.22609283622910015,0.2677040340111462,3.4588825415449462,2.1110157583478277,3.9082773969637383,2.97360617016145,2.997862381193545,12.476038078050058,15.449644248211508,5.569898299892774,27.925682326261565,12.476038078050058,18.04593637794283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.76512448082962,397.35587136580733,56.76512448082962,0.17097012207912277,0.6549558529082604,0.07623479207004946,0.6554592596540995,0.20575061287688035,0.9881255886150739,0.03382366805823922,0.646658218578982,0.11884678854507214,0.7392442178444852,0.8556005299495016,0.40778740582331063,0.12646742929553823,0.7903847696679874,6.223104341817431,4.134064005412245,4.5653314683880035,4.588320534623374,5.815316935994121,20.737816751611803,25.326137286235173,10.357168347229678,46.063954037846976,20.737816751611803,31.09498509884148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.23838066427105,463.6686646498973,66.23838066427105,0.10601815570767914,0.8341072117888864,0.05769462923079072,0.4438338537651173,0.6961191808949493,0.4028568646355758,0.39727093322517437,0.7818644666851399,0.6813877489281324,0.7637080731594098,0.918825678358411,0.627498519263632,0.2944572486623661,0.11835920568623337,6.960288985053027,4.662761444468543,6.3083284510073225,5.7755676537323115,6.332790465789395,24.264169346318287,30.0397370000506,11.62305042952157,54.30390634636889,24.264169346318287,35.88721977583985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.4674763343855,458.2723343406985,65.4674763343855,0.9139099730205,0.7440055535932985,0.06954931160357214,0.7334879675382662,0.05262357889726421,0.3240654527833563,0.43299005520689227,0.9946857128985214,0.6684830578274823,0.5443088483619857,0.8067909038828961,0.2466415784098006,0.38581216039735056,0.8323905647138048,6.76628543451092,4.581133859619833,6.20747654124048,5.447534268829042,6.519643856101119,24.074539691472353,29.522073960301395,11.347419294130752,53.59661365177375,24.074539691472353,35.421958985603105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.51344763862796,409.5941334703957,58.51344763862796,0.3008225294683434,0.8945439676493552,0.04098219197019981,0.9071851620915367,0.5008639142847537,0.25737947329608557,0.8114275658240766,0.16389030144253902,0.8194404631425563,0.33681029304268273,0.8029914390242875,0.05299435284627463,0.33450928867615537,0.15231380317948395,6.034350024499788,3.820029360360702,5.631952180786605,5.613080249761163,5.981355671653513,21.46768723730061,27.080767487061774,9.85437938486049,48.54845472436239,21.46768723730061,31.3220666221611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,384.2242142426812,384.2242142426812,54.889173463240176,0.13484747184793366,0.49419843451307743,0.8303780980942493,0.6710907949161771,0.44899547248531146,0.5916021335564965,0.1144128867423756,0.4660735486498785,0.9763238519335908,0.7833290464709662,0.12521265560330064,0.04758604326840865,0.33982825558487706,0.6687526129875759,5.7274057367120355,3.6944388400337713,5.092448304525269,4.669730054505661,5.679819693443627,20.1941125747147,24.86384262922036,9.421844576745807,45.057955203935066,20.1941125747147,29.615957151460506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.696226256634,473.8735837964381,67.696226256634,0.5700605741016859,0.9656688872781879,0.5322836331044799,0.5984519726735413,0.9613380594165538,0.8526749077467431,0.3123198622468458,0.5599865978875298,0.4411941153579927,0.08221601921517896,0.475886314512876,0.8093479831617609,0.5935946354631835,0.556360336438287,7.209039691398681,4.845689718317886,6.308754018956633,5.796378185764408,6.3996917082369205,24.76317513691012,30.55955332267453,12.054729409716568,55.32272845958465,24.76317513691012,36.81790454662669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.76528262654418,453.3569783858092,64.76528262654418,0.5296303505811563,0.32047681049676535,0.7960983537265929,0.8663257171376632,0.5404177411791917,0.6503440720247028,0.38113738216573956,0.7368823438958462,0.27398614687831646,0.9831223100978416,0.5895101028117752,0.6514599174913693,0.5235505801341497,0.1061060630450743,6.623319187358435,4.585928285509492,6.669047176462257,5.236092771437887,5.971859269867066,23.850153919197247,29.086246690635136,11.209247472867926,52.93640060983238,23.850153919197247,35.05940139206517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,366.16565015011753,366.16565015011753,52.309378592873934,0.1931928382758915,0.0366625876326796,0.3026265401178758,0.9218388256087403,0.3047757354270567,0.540813367725831,0.9017603219247669,0.20203585116134481,0.12365512561179348,0.6544786454382931,0.04759757060712244,0.369446688357561,0.6695169721241411,0.7747864542058605,5.547368145825191,4.165785109756303,4.058070730163125,4.804518926938015,5.17792145746763,18.94914544321225,23.753664370150265,9.713153255581494,42.702809813362514,18.94914544321225,28.66229869879374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,376.52418292000874,376.52418292000874,53.789168988572676,0.062206420201198154,0.6876938440220544,0.7703605556859648,0.234827921682093,0.5421984192213543,0.4551120607945677,0.5988108605794235,0.796459692233709,0.32230192361940035,0.7756316375299055,0.3385803156330839,0.09355303740615106,0.040439256393463574,0.4012575459309152,5.286866515046121,4.130432958605605,5.222624627814338,4.035294762017845,5.19331347763997,19.833237579106033,23.86853234112388,9.417299473651727,43.701769920229914,19.833237579106033,29.25053705275776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.819169635806,453.7341874506421,64.819169635806,0.8732881905711377,0.5169029442809162,0.024273115800771183,0.8251469954020723,0.20075821044932396,0.8762707547327365,0.8840111072533477,0.47315930762966507,0.03922270226108704,0.4947648928385151,0.9034589388415047,0.7508362554517135,0.585521545811938,0.4092356553269898,6.95928931027981,4.554815368632544,5.985822660780054,5.6098592479174085,6.208453054828096,23.708380394520503,29.318239642437916,11.514104678912354,53.02662003695842,23.708380394520503,35.22248507343286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.18560399991647,442.2992279994153,63.18560399991647,0.6439517860818246,0.9652899840544229,0.02436089699810806,0.13109037402086554,0.6405907320346818,0.33890034891822274,0.9873221253867377,0.20503062281815132,0.8424011432913684,0.23383542749935726,0.7760254918651317,0.9524373597425048,0.27121524405935493,0.27114033254903225,6.61527918623983,4.386736958105754,6.402335943793155,6.071348214503457,5.662841826497326,23.067193914636064,29.138542129139523,11.002016144345584,52.20573604377559,23.067193914636064,34.069210058981646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,296.215569084049,296.215569084049,42.316509869149854,0.16716391856992052,0.6302739179108715,0.3464399384731762,0.4988800753045274,0.6009879424953428,0.3566184975788731,0.07419436287236558,0.06653840897262187,0.8473687674881781,0.2988424223898234,0.019833379930541017,0.2724995444339443,0.23423094976316106,0.5472030938623952,4.447471363002646,2.989419768241892,3.823022678841313,4.024314456451151,4.174971818568701,15.434885628654552,19.459200085105703,7.436891131244538,34.894085713760255,15.434885628654552,22.87177675989909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.86559894244457,426.059192597112,60.86559894244457,0.9504717630602639,0.30016566665366484,0.20160825013359351,0.732946864959966,0.9470340328799568,0.4648323386264954,0.34831419642714534,0.574815846298044,0.23207291229941718,0.311474618366296,0.17343555782455422,0.6601582619640728,0.6184159316805831,0.9328025156016256,6.296468743581823,4.807712003150772,5.432497970866974,5.256820558657282,5.63631048161775,22.17298919921732,27.4298097578746,11.104180746732595,49.60279895709192,22.17298919921732,33.277169945949915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,387.7726386813074,387.7726386813074,55.39609124018677,0.34648410487876946,0.3370164689102836,0.6677383416028498,0.22074817540886804,0.9395804124630737,0.5300166201842008,0.7421899364420727,0.14926824042133735,0.689126751135493,0.28657682799516615,0.7904159688260592,0.7950516501801989,0.37159984483747155,0.002647013006072174,5.854237909810297,3.4730787248270727,5.964196878264172,5.174953049204759,5.059186259630098,20.35069977253164,25.5256528217364,9.32731663463737,45.87635259426804,20.35069977253164,29.67801640716901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,309.838469495895,309.838469495895,44.262638499413576,0.463396038114292,0.18902580819378667,0.9647876137626956,0.16531741098804942,0.48545060133159934,0.5631344330899841,0.37636818120602133,0.21531604051687125,0.6022566875697359,0.4136958503576894,0.48343471982390507,0.6095607878289669,0.4687128072963186,0.13096190606363123,4.703235234266559,2.5856965864866157,4.968609739693612,3.9247847606597044,4.093674446437593,16.35121600688438,20.276000767544083,7.2889318207531755,36.62721677442846,16.35121600688438,23.640147827637556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.22605284905588,435.5823699433912,62.22605284905588,0.10181784865058996,0.33295710640454346,0.5834995514967937,0.11351247323366942,0.8624831586536659,0.7609620957139035,0.8542202289585976,0.5938068400092981,0.8015335675680039,0.045905325246212825,0.9903893808140579,0.1027711881283957,0.4787850024870931,0.9287349447864622,6.866061312003903,3.8343912654208454,5.382896669163827,5.511292376280703,6.763290123875508,22.846639370464082,28.357931746744786,10.700452577424748,51.20457111720887,22.846639370464082,33.54709194788883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,382.7459540959137,382.7459540959137,54.67799344227338,0.25620416150962066,0.5950105565023577,0.9082905405624571,0.6765448502173704,0.15221602497822428,0.9526730334879386,0.09188059630309409,0.6416698441326393,0.49558863290312904,0.7571220782730329,0.9218002358458424,0.015470669950417681,0.4536090378153864,0.1297723433648197,5.883357903774252,3.059686963721956,5.511798191178186,4.289015026153674,5.867887233823835,20.32273029249823,24.611745318651906,8.943044867496209,44.934475611150134,20.32273029249823,29.265775159994437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.20669674832477,421.4468772382734,60.20669674832477,0.15673533285674113,0.19855547980718025,0.581072750201895,0.7514544539567741,0.23308941665078753,0.03138945504276269,0.6653955122525383,0.9353727391922335,0.7704761141503149,0.24455005982957378,0.7797436137039032,0.4883312309853448,0.710957592128072,0.5419620132000786,6.351277680899566,4.058710905874511,5.8047767035872875,5.384515486664569,5.8629464499142205,22.077711740275582,27.46222722694015,10.409988586774077,49.53993896721573,22.077711740275582,32.48770032704966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,347.80127016409045,347.80127016409045,49.68589573772721,0.8860827127652009,0.7131152637842064,0.657839508952036,0.8080500942081151,0.061062723555795784,0.07606578333865666,0.37253804534267565,0.3541330922549847,0.6249644716281539,0.0746209087563221,0.4384811454070927,0.10860813771385813,0.9465408237792993,0.5537007566507613,5.131881246419923,3.045829022266719,5.099496104368442,4.701682370826282,5.023273108706064,18.300479481761148,23.002161852587427,8.177710268686642,41.30264133434858,18.300479481761148,26.47818975044779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.647351893456495,424.53146325419544,60.647351893456495,0.9113472169838903,0.38162034551871205,0.761628740270097,0.2653308695496909,0.9737406750452126,0.6171888792993325,0.25232868877836534,0.5404857357821404,0.8027011248764284,0.11857609067779129,0.9272236237253126,0.30098098696970366,0.7324443576979263,0.6073044420416223,6.519925819962238,3.440367834363239,6.2359640981773445,5.362251204880765,6.218944832992535,22.415202585495358,27.77745379037612,9.960293654325477,50.19265637587148,22.415202585495358,32.37549623982083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,389.69202686557423,389.69202686557423,55.670289552224894,0.5643302123005651,0.5003179484274225,0.17430550376325704,0.054607894629996045,0.4158229724606308,0.7368400481674918,0.13450075826067565,0.7116241581344768,0.8453490928152874,0.009277779199269642,0.6615112744520592,0.8366296946902222,0.6138599351992335,0.8550654162959788,6.375406972732744,3.517846622098672,4.908277289133863,4.926942766430776,5.538777278042522,20.3403081620078,25.26725092843858,9.893253594831416,45.60755909044638,20.3403081620078,30.233561756839215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.356155452490036,429.49308816743024,61.356155452490036,0.17841572086823287,0.08310773850634423,0.5206380718405575,0.6415306530423616,0.9615006982560493,0.2832246993341724,0.20827389275895858,0.5175533139965391,0.358538821131974,0.8199804641789215,0.2554155015309605,0.5781991531907695,0.8314045456407325,0.944490175973899,6.4832196575416825,4.754636089903842,5.12315402930167,5.68244164421097,5.9050205043509125,22.266030281098107,27.948471925309075,11.237855747445526,50.21450220640718,22.266030281098107,33.50388602854363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.768315027583505,418.3782051930845,59.768315027583505,0.3223492080666003,0.8051352251721878,0.00031408193248361194,0.12307386957977728,0.3557775234382542,0.5127903853293623,0.6786945779281969,0.4391215216796357,0.03591623031006519,0.6223195922631524,0.5490799959921959,0.8015514337184306,0.55643422670752,0.9637786850522508,6.443673267171029,4.789452428831885,4.73333326008098,5.491761360162031,5.642121833452598,21.608580789536493,27.100342149698523,11.233125696002915,48.708922939235016,21.608580789536493,32.841706485539405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,376.2634294524856,376.2634294524856,53.75191849321222,0.11666425675308945,0.7973993008579148,0.2737901957707122,0.7616883891267598,0.24252825619074936,0.11965347289915829,0.2835324630099052,0.1104263473547944,0.6445349925413715,0.4962904540967611,0.9048552755599089,0.7652891471405922,0.530502298967859,0.06521397688357344,5.721914374629348,3.5223683346610506,5.396999078402559,5.491834554375395,4.956625227488756,19.59790701518171,25.089741569557106,9.244282709290399,44.68764858473882,19.59790701518171,28.84218972447211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.172096026204485,400.2046721834314,57.172096026204485,0.8833824075602527,0.8950940741581721,0.3529651374735413,0.24706875461197408,0.33760539692153635,0.38627032600239164,0.6851189193553506,0.18471889910174577,0.6140472088462489,0.2713701718936886,0.7721933068737132,0.363029928985516,0.9091333415992733,0.47099129918741234,6.136641627537023,3.454997444215396,5.60659420578174,5.565652402432885,5.773611698551507,20.97184497608567,26.53749737851855,9.59163907175242,47.50934235460422,20.97184497608567,30.563484047838088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.57891424060024,501.05239968420165,71.57891424060024,0.2979666139609116,0.7392869599041397,0.38435256728309475,0.5673548573352459,0.6119091854941205,0.8509251107181872,0.6971119176216745,0.5242667567482867,0.9316014604297326,0.5197521677332672,0.4111276271301283,0.9668154422987882,0.7696162520021687,0.22090394986681783,7.810671687282556,4.847401237002341,6.651545555939389,6.435479819816083,6.843856244983768,26.153474725208056,32.58895454502414,12.658072924284898,58.74242927023219,26.153474725208056,38.81154764949295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,355.48203502970523,355.48203502970523,50.78314786138646,0.6281710556449867,0.011347280737776577,0.7195870627201326,0.8126510447435155,0.28408826421312183,0.04349017479896322,0.0945547204347118,0.5816328583730609,0.27866448711168057,0.20900404586965593,0.8884175311683138,0.8914939804261677,0.016288346002926724,0.9865899191310821,5.098222653010977,3.8713621139290924,5.399612331443123,4.473099619838953,4.206728672584808,18.575925770968002,23.049025390806953,8.96958476694007,41.62495116177496,18.575925770968002,27.545510537908072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,367.431276537014,367.431276537014,52.49018236243057,0.6579998155176938,0.8075516537832661,0.9363587993028394,0.4698650276582803,0.0120527247070078,0.6436207405218047,0.033462830895702234,0.494039870402205,0.3828587020065274,0.7769771454858215,0.35120066414162887,0.3378881041217565,0.06533779913683124,0.9102227477836455,5.285078010644477,3.8420601048376852,5.260255338022729,4.147417399720467,4.947189906522721,19.33458336002761,23.48200075974808,9.127138115482161,42.81658411977569,19.33458336002761,28.461721475509773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,298.16381601923524,298.16381601923524,42.59483085989075,0.6619742861007976,0.03292201424736729,0.8274359135808597,0.030092663224002614,0.5473508711096522,0.5683256252869181,0.42862562888105293,0.02834315398468068,0.507921803731394,0.6610160734931189,0.3019865461491398,0.5580638949368155,0.007284251756087712,0.6658871756655297,4.337819702465759,2.9523014755422197,4.58573284943888,3.7411509231941604,3.7797558075289435,15.655609834975802,19.396760758169965,7.290121178007979,35.05237059314577,15.655609834975802,22.94573101298378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.84846479634317,551.9392535744022,78.84846479634317,0.8936294796838131,0.6993515503457327,0.29345855429351086,0.8034361632478929,0.8875092537494476,0.7525427592924329,0.371349451718641,0.4393813917729067,0.799139857372437,0.6744720544691526,0.2441479539294913,0.9796811065497752,0.8309682779979013,0.9275905152707004,8.409570335716513,5.782771487124249,7.085556817132802,7.217646184651172,7.429889229166736,28.7077878691403,35.92543405379148,14.192341822840762,64.63322192293178,28.7077878691403,42.900129691981064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,383.8060161204925,383.8060161204925,54.82943087435607,0.8491898862208023,0.0781759923225347,0.08031124086815777,0.16677051420094446,0.3599474594091875,0.34157795549096004,0.47455197066874366,0.8747889330429344,0.9004240851444031,0.5002755719852905,0.6142350493389531,0.4279743112814274,0.3107401403038189,0.7633725638715203,5.812834547060718,3.6458573167825827,5.326645014483378,4.596467658526824,5.384860235779291,20.170197114105967,24.766664772632794,9.4586918638433,44.93686188673876,20.170197114105967,29.628888977949266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,312.831449222205,312.831449222205,44.69020703174357,0.5450068789139203,0.3585625726716515,0.20708244422203503,0.44757055744495877,0.98990295804483,0.49738503774025733,0.002319769975531849,0.5290032450228476,0.6663688560168733,0.03826426338107802,0.0868891746029734,0.3526513084907854,0.8186644697492992,0.08832829253177499,4.875910505672861,2.806602967563458,4.223622028787485,3.8495222229097563,4.523259197182076,16.42939469920588,20.278916922115638,7.68251347323632,36.70831162132151,16.42939469920588,24.1119081724422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.50978178640591,472.56847250484134,67.50978178640591,0.3978004871930436,0.7682454128846771,0.3697757706283056,0.8863177179265603,0.9246902793763566,0.03973202336572812,0.6952005773839807,0.009901432571575275,0.623552568284697,0.5317763998355002,0.5110715615481974,0.7149147079881762,0.48471197591374693,0.6306146586894391,6.820729315768635,5.161661186656266,6.43324691562107,6.771095859831332,6.105814607780459,24.52145202582643,31.29254788565776,11.982390502424902,55.81399991148419,24.52145202582643,36.50384252825133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,371.2653175345003,371.2653175345003,53.03790250492862,0.8900230550753467,0.09041634190878178,0.6545448168214536,0.27554399051200607,0.7509232681221273,0.468247364243469,0.9338933315260215,0.057849146650246874,0.13881355303930643,0.7641651585841178,0.03814735675100411,0.2592121352234381,0.7238668098053281,0.8773652079613019,5.378443664327149,4.009368580488041,4.853532154213851,4.852347153433433,5.11923152910371,19.360575928132754,24.212923081566185,9.38781224481519,43.573499009698935,19.360575928132754,28.748388172947944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,351.279386172538,351.279386172538,50.18276945321971,0.9635677960715541,0.6922433755109805,0.21881256444000863,0.0977154167402201,0.9787391726110998,0.4458677631929078,0.11717991793837867,0.48564283502341254,0.027693859226445183,0.25350130260827275,0.2770290335427832,0.26714541221583277,0.9585359619712557,0.7129940242442747,5.314288074825864,3.6051614568924717,4.379270685928988,4.382777476609544,5.047142662610032,18.345862880257357,22.7286403568669,8.919449531718335,41.07450323712426,18.345862880257357,27.265312411975692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.3144213930859,499.20094975160123,71.3144213930859,0.03145504593882942,0.48630166849862533,0.7246611433185639,0.933408515268163,0.5183687129177674,0.7088286883431929,0.6385224097418536,0.9682326825894256,0.8585502392964715,0.28031852764525456,0.5480724374547356,0.3497978986668573,0.8825572519667633,0.554648388921848,7.7276074213109585,4.729598804249795,6.337689281336548,6.050546050378339,7.377809522644101,26.172705029541405,32.22325107991974,12.457206225560753,58.395956109461146,26.172705029541405,38.62991125510216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.8619491453,398.0336440171,56.8619491453,0.9288782200951836,0.9204373301731277,0.858924155518031,0.41470215621633855,0.131602793243362,0.9202741675141863,0.1979186629929156,0.8661079672269082,0.7430242700191915,0.5241920385398742,0.4238012773220703,0.04616244382996848,0.7024555022598765,0.10637103064895337,5.997049639986773,3.2074944228714486,6.055751315176971,4.210667505245679,5.950887196156804,21.211182574191994,25.421850079437675,9.204544062858222,46.63303265362967,21.211182574191994,30.415726637050216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
