34.292307654784125,39.435979614932,31.100960816032934,4.710991891449652
174.28760295228773,145.98734501785455,81.52009113641559,19.476728272837313
421.4414121270757,304.4779946244377,244.77099880061184,35.7406641229218
78.0016431066459,100.0322160419331,64.61137900407624,12.15170322854791
122.53508293013532,90.264991303118,74.44965441580173,14.403101569226711
470.0954024823277,320.1413034172336,382.9872236301079,61.78096308720184
100.50562632968924,83.28629574438094,93.87497459974094,15.57942727841869
255.0561802763748,225.30742561018,137.2706524449398,30.467036736341168
853.4585568766969,1128.715772435251,566.5910561362433,190.69857064156864
709.2863634954799,478.7847994643462,260.0814947287155,73.26738039584988
112.69977322988908,83.36812162127227,92.34647226800364,14.054327285385428
567.0512827193289,578.2891270053796,535.5759951365442,145.25155694678622
130.1121685767036,87.99869088452951,104.5597486405818,19.24002232074441
75.76311824363073,59.27354483519394,42.42609545248361,8.092451280896826
1619.7318628399196,1013.5317270501268,300.58627220226526,141.17878830858754
162.47420910862277,175.5236374857701,142.47537776764094,26.95553040225947
52.30682937237268,41.489410227852176,17.256201861032697,6.764584991948683
621.9025530109218,487.3295973612676,347.81612427886097,94.95343109930835
78.04331079310364,67.80759951320033,45.06888165844283,7.103382779424538
319.30313338106697,213.0903146361556,173.44075765776273,29.06280304351183
498.3510260308148,352.5402086777951,426.348241525447,67.22958804803443
82.41104827227662,58.34062567482957,34.35866432913229,7.315521889358798
577.1830070981587,468.7667196237516,159.20280153687844,57.44810978079877
360.4106819333372,237.41021128505216,261.1922869588386,51.39522445064639
546.8583450069344,336.75267867512946,196.99302313184404,56.03272917968355
85.71112207815656,144.53797549682548,103.23995395736902,24.11758846313564
142.76321189735796,149.46279508927256,161.62825547725433,36.96052574123501
180.04490846242484,168.310625023306,115.80763044672408,22.261005614640943
105.9030835653417,132.0229558426959,90.99408574782083,11.218194428135794
53.210342017822455,44.92838457818615,28.36333856994459,6.13441152131578
98.16937382682347,117.28862942373614,48.35053995331458,13.978456709543813
