81.50940207553874,3.622883897606495,8.56891897941152,5.972310920760813
32.557905421307495,27.38344424806032,29.619483498857686,37.83721718118287
12.490011673452631,19.693326767000453,15.25676324648783,15.142064781437853
7.247879251333833,7.409313573730761,6.333229164295577,13.148841378318739
9.6128564371828,7.335171238921239,9.101743066292483,16.226764186806125
170.76763656833054,51.71917170445828,41.13472576034983,44.70678215231391
35.235063774636146,45.488322804225504,50.42893324685832,46.346981581470324
72.21431889107383,7.8199028065008465,6.7008933068869885,9.962829629573353
8.158969687007462,7.0217134285559935,6.074183170663139,4.069153633840555
16.886624773596544,23.73004090258216,22.061845125483025,23.022234984362274
16.229955557353595,7.725788221019622,7.252384517310321,7.92300798275491
26.08879955186149,6.544678885457826,12.932736350895532,26.56526725766419
63.05004571535079,44.96615665801208,34.932572212866,39.30029512082366
393.2750712789032,24.443393372364305,9.852772169461993,13.657181250665687
6.778019976354106,8.33316281136564,11.3260890126309,11.775244484612838
14.9940074250188,24.16003406461463,21.041138709286187,17.75994454237298
25.873739624162106,24.90061678489167,26.38575282891576,37.17763126144717
10.358407585525654,16.184011815533577,15.809553108515477,11.757471145320293
15.053296209232224,14.456543776605065,11.350383169319048,14.202299906091314
21.67156304630452,23.814261710535423,21.30907703531131,19.941367261238845
8.032511942145147,8.162926687003246,8.43099724093949,7.7208599025711715
20.97222304731405,16.293760987702314,11.132206871249474,9.18592202161854
67.96966871871746,29.814318410927367,69.01668599993195,76.4652704124014
163.59364564424106,148.68074769758445,138.24593390021633,112.39580474154185
190.903850198902,13.426319075451206,10.66902565205107,11.81970165461901
145.62325206160753,121.5004051328738,143.707209819264,131.2364930360096
40.14171964861471,42.17264588759096,56.07955811712617,49.09311827742956
59.2169075947091,20.381061818122934,6.525171582738759,7.395628924489758
32.684612198309296,32.29180420416809,24.63863964061275,23.926335437510417
2.4818412034885635,3.6962379158828793,3.0642349673898828,3.538062809073845
9.97983699180526,13.035376013711932,10.37464807974722,13.676179324821092
19.46068101873069,13.740897803322367,15.309614594836424,12.205707768500519
7.326272786855633,7.011553859684016,5.886064887152572,5.007320617669703
8.825065946103344,6.297167870360542,9.921502338211228,9.808993700123297
31.86642611255717,35.11616000240655,28.327064053064497,41.71353067277111
12.102470150905274,9.446316669822757,9.849830219602412,9.548824772080861
13.2461959533433,14.478672220142132,13.81356682788702,15.281592906916872
96.60838291655872,65.17899621144731,48.74459650972917,42.73420154358901
159.3960793325768,120.35679341727295,113.41530550765944,113.64752912931878
25.96754950638748,11.412444567909109,7.600556857568886,9.475761659497905
46.38366852228501,20.99026125123781,41.44447733997566,38.48613117683841
57.71997585288232,5.49989977260615,5.286020374548487,11.221475806387952
8.686300538891247,7.1742009023314885,6.045558959946418,7.313652450753658
219.8902672147273,50.620444453216486,43.88660532555264,45.059660639910526
19.95064492817096,16.960897919625598,13.88763624716453,20.921898860324816
1.61532800116016,2.053594255020513,5.462843535767934,7.416196140479605
45.76328655423635,19.272392843696053,19.96152839867514,20.06951852016394
18.08639370022958,5.353185833616982,5.436848980126457,6.241207870052756
16.614693875287752,18.15353656915028,22.051708489001168,23.992811712078044
10.034897910590042,16.730184325294687,31.5461183980272,23.736527207402755
13.092949381150175,10.466764501025944,9.40041763336186,6.806838141941094
44.688899891409726,32.16713205265271,25.38327272451784,34.26270094266599
14.897192295720629,22.049015025207368,24.15683302441582,42.01386984987717
17.35822346865913,13.303601808727684,14.62233979940819,14.478668422791495
20.870308536149874,13.534044807888348,10.851708323401622,23.750284454945636
9.406288755979148,8.812068271078418,9.178740517895877,10.272660877190287
17.523476712416016,11.257127987885577,11.08250649049043,14.285143959043973
49.77470740123566,9.672012737015768,16.75233937161531,17.56268048269907
8.065550857152525,6.57060169954375,7.412840119063507,7.665908987094956
8.251613957707677,14.489462083529434,15.736110404858415,15.110100923355386
