11.436972000607655,14.765943717519114,12.986045709402372,1.270502583480449
10.27723819249241,10.925616586257847,9.05082724048802,1.1850248950370155
11.336684748376296,9.262997355775958,8.203262296128075,0.5813723871451656
11.888722510507057,10.951015603527283,8.848165110102057,0.8974547510484836
13.63912650482435,24.65532041748869,26.42464290710669,4.349941646596303
20.2949413263602,17.17009235336343,16.92509893803999,3.1499268223839088
15.229504990089607,15.00269806801285,4.381060820371387,1.238754195698141
13.617895197574432,12.030215413905438,13.702263788372909,2.901683372605232
5.326624803101877,5.2849496652192505,5.861109109811021,1.1503116120340873
3.206218983255515,3.165924273151034,3.4048196963796125,0.5040702049652641
25.95029552197142,22.22153834690757,13.74997937387146,2.441727591329199
14.240782872836691,12.168334149882435,12.101383801246453,1.3508642229158823
13.690098095525777,15.101687050232798,14.481889947433828,2.288403445686744
12.086044318082596,10.914587619611568,10.497945781592378,1.24775643569883
47.45805655200776,41.6298733853539,42.88704364608351,7.059597418463017
17.246913281723256,18.52523229476993,10.49724489925448,1.0910409246094188
7.507630330979895,6.994558516834177,3.563810475170467,0.7299072745217307
10.5432786043596,9.020123197311383,8.859401940871013,3.3628148042838886
9.307381726823293,9.879164398840636,12.486481105234535,1.0059005214438577
18.790723441079795,18.674593135566152,16.92160670687887,1.9006099901246496
8.8634376462276,10.970821647029611,11.296597049785108,1.0746841158673117
24.019816445470287,25.03920661108436,10.100939016624285,3.0445791915039284
19.72690936734225,18.14524530900774,16.007280788908577,2.5176950962513645
11.789402748629795,10.335870618759811,9.723389595240429,1.395959369505915
14.985658363124283,13.695610312162785,16.905079030886643,2.2467534368063378
14.736108471030771,16.79434994180297,18.578857801556865,2.9789434254739504
12.406159579750645,12.37802177702538,12.06523120877667,2.4370182051814187
10.890256439721284,8.797037440532929,7.334906609449245,1.0761789277409777
34.98748295285365,25.80784867252041,19.634652578127245,2.4875126624797237
6.143955205894396,6.453115744454399,5.295542612837726,0.7493729708608015
16.84280200274639,20.01164398787106,19.13626267275383,3.7003618116231984
6.1911513226806445,5.221943697327249,3.2513008522897064,0.672242535185981
8.3587753460583,6.263548871971151,7.131411508793457,0.826807111393636
17.026520791658957,14.31320361953384,16.066908701703593,3.4020010772632094
10.64795833103185,12.208772907958473,12.182500335999872,3.3372204542519257
