7.540277821729501,7.468935218141764,5.108291018347456,8.926001516072978
11.902528304189044,11.97777896219997,8.452995942626085,8.503297162178
7.706597423520764,11.784819699480533,7.046938214587923,9.517072892878879
38.233177825089,38.16731173354082,29.840297409181677,31.44321165441443
13.71075246358474,16.07756234994311,12.659306884881415,14.45834967480077
14.248096413808115,11.345607525073753,12.591403545997917,12.584861649893544
9.709829413439737,6.392979303306363,4.838820935678507,5.548048502562217
4.201349773350996,3.785505277985391,3.5748353083500195,2.4019851732247344
13.651863405157606,7.441329067642464,7.682742949851267,10.032624774548873
11.802508009302835,4.074854212513728,4.168352636319813,4.357424438001881
1.830277321466384,2.0001755172002857,1.917191374222451,2.362033517369135
23.761879462642053,13.428853223510824,16.686032234321853,17.05322393896791
15.771782640610748,5.142476223091858,4.9646985594219535,6.227722886729078
7.8006532032853135,10.090987377957967,7.660026990638229,6.506403685465522
12.098285929569675,9.699182347376471,8.656397191867764,11.87923209769627
6.804566999316746,4.6004090249805385,3.872095223277432,4.0294466523671515
2.1722164401668667,3.181562489065679,4.00985674793325,3.9882094123452383
14.179611750363724,5.158349131722868,4.330713011355144,4.244671315288132
3.618935181893992,2.049954019738994,1.8943526899630223,2.4326532612276295
11.558217218548103,9.303006148787524,7.656167670206194,7.098144580936675
7.840300588206297,5.1399403831626325,3.622410619888546,5.225681059824854
4.192129608322273,5.652313243378017,6.584963630822569,9.02524888811313
2.179594105204179,1.9532796201035303,2.44698847083306,2.4251744138436755
12.234023431711424,12.183600018329,14.63358176605224,12.123759187697907
15.798557137661778,3.5419349488635787,3.4122299603857003,2.8498219019760596
20.47252316763777,4.1579188430627845,2.0909601377499927,1.8177208128376474
52.117007849996845,14.203343680428654,11.52987454205532,16.245289976493325
11.692676283067131,10.10018512866891,6.149872422912329,7.5917745997263655
3.181923877966194,5.371550030469652,8.601779629590315,10.433715783431904
3.788257344117401,4.601069256701876,4.958310226745747,4.1159274614261
4.17748106559835,8.489856082558154,6.627035902566589,9.804432118870908
2.8027254634245127,2.2684179926078167,0.98455446180327,1.2205299968551095
3.2228078871691888,2.9033793359482214,2.580805334491142,2.638241503584104
2.386722328580753,1.3439455923970594,0.9921341339443112,1.5650795885661406
2.9400663397576343,2.046089560648761,1.5073861332327263,2.0239010680872402
8.195343085225536,6.832892312792251,6.3993005975378106,7.448874478022337
5.293306899049918,4.247967731755499,3.189810247261987,2.958286890254819
16.846873162567167,10.286183767071634,6.988114073245002,7.92994455607486
5.365594254524013,1.967739739081112,2.68858869432378,3.0800269920535355
12.340633620250632,5.1663949153812725,5.083194594532048,5.04532713503631
13.074084830986305,12.325223728962676,9.995034467704198,12.721865185276952
7.467690314120889,5.77440721649513,6.029736873665913,6.720558055941487
1.1600112881675704,1.0808209409400635,0.8994762217094266,0.9844291308117235
5.754592907351682,2.9304922585960456,3.5435617930008587,2.2931931223831854
5.465289889634779,5.084214391543856,4.655313431382427,6.86937026901904
12.581939110675606,13.584925685002752,9.068478933923434,11.14847898498359
6.5718286115126086,6.329234868679913,5.402003276109951,5.124372190751699
